325.049	32.39	3.04	98.34	10.25	7.41	75.95	77.20	1	26.90
325.194	32.30	3.04	98.27	10.15	7.49	75.97	77.30	1	26.70
325.254	32.32	3.04	98.25	10.22	7.33	74.95	76.30	1	26.90
325.358	32.31	3.03	97.86	10.26	7.23	74.22	75.80	1	26.90
325.503	32.34	3.04	98.46	10.20	7.42	75.65	76.80	1	26.60
325.563	32.66	3.00	97.94	10.25	7.30	74.85	76.40	1	26.60
325.667	32.62	3.00	97.83	10.19	7.35	74.93	76.60	1	26.60
325.812	32.68	2.98	97.49	10.16	7.40	75.17	77.10	1	26.60
325.872	32.67	2.98	97.22	10.19	7.22	73.63	75.70	1	26.40
325.976	32.80	2.96	97.22	10.19	7.30	74.39	76.50	1	26.40
326.121	32.75	2.99	97.95	10.20	7.38	75.27	76.80	1	26.60
326.181	32.51	3.01	97.81	10.14	7.40	75.02	76.70	1	26.70
326.285	32.56	3.00	97.62	10.19	7.30	74.30	76.10	1	26.70
326.430	32.47	3.02	97.92	10.15	7.53	76.45	78.10	1	26.70
326.490	32.48	3.02	98.02	10.18	7.43	75.69	77.20	1	26.90
326.594	32.24	3.05	98.24	10.20	7.32	74.67	76.00	1	27.00
326.739	32.28	3.06	98.75	10.16	7.50	76.20	77.20	1	26.90
326.799	32.37	3.04	98.36	10.21	7.43	75.82	77.10	1	26.70
326.903	32.43	3.02	98.01	10.21	7.35	74.99	76.50	1	26.90
327.048	32.48	3.05	98.96	10.23	7.45	76.15	77.00	1	27.00
327.108	32.50	3.04	98.76	10.32	7.28	75.17	76.10	1	27.00
327.212	32.39	3.04	98.42	10.29	7.43	76.43	77.70	1	27.00
327.357	32.12	3.07	98.57	10.24	7.48	76.64	77.80	1	27.20
327.417	32.07	3.07	98.57	10.22	7.47	76.35	77.50	1	27.00
327.521	31.95	3.07	98.17	10.27	7.38	75.75	77.20	1	27.20
327.666	31.73	3.12	98.99	10.16	7.54	76.58	77.40	1	27.30
327.726	31.82	3.11	98.85	10.20	7.47	76.21	77.10	1	27.50
327.830	31.68	3.13	99.06	10.28	7.35	75.55	76.30	1	27.50
327.975	31.89	3.10	99.02	10.21	7.43	75.85	76.60	1	27.20
328.035	32.03	3.08	98.58	10.28	7.32	75.22	76.30	1	27.20
328.139	31.83	3.12	99.19	10.24	7.39	75.71	76.30	1	27.30
328.284	31.66	3.12	98.90	10.24	7.44	76.23	77.10	1	27.30
328.344	31.76	3.11	98.64	10.26	7.45	76.51	77.60	1	27.20
328.448	31.61	3.11	98.23	10.30	7.32	75.38	76.70	1	27.30
