39.417	4.68	3.82	17.88	2.75	3.69	10.17	56.90	5	49.00
39.477	4.64	3.82	17.71	2.74	3.66	10.03	56.60	5	49.00
39.580	4.57	3.81	17.41	2.71	3.61	9.81	56.30	5	49.00
39.724	4.48	3.79	17.01	2.69	3.60	9.68	56.90	5	49.00
39.784	4.44	3.80	16.86	2.69	3.58	9.62	57.10	5	49.50
39.887	4.40	3.81	16.76	2.67	3.51	9.34	55.80	5	49.50
40.031	4.44	3.81	16.96	2.66	3.52	9.37	55.30	5	49.50
40.091	4.32	3.82	16.47	2.63	3.47	9.14	55.50	5	50.00
40.194	4.27	3.82	16.28	2.62	3.45	9.02	55.40	5	50.00
40.338	4.25	3.82	16.27	2.61	3.47	9.05	55.70	5	50.00
40.398	4.28	3.82	16.37	2.59	3.42	8.85	54.00	5	50.50
40.501	4.25	3.82	16.26	2.56	3.36	8.61	52.90	5	50.50
40.645	4.12	3.83	15.75	2.57	3.38	8.67	55.00	5	50.50
40.705	4.04	3.83	15.51	2.51	3.36	8.44	54.50	5	51.00
40.808	3.95	3.83	15.13	2.50	3.32	8.30	54.90	5	51.00
40.952	3.99	3.83	15.29	2.53	3.32	8.39	54.90	5	51.00
41.012	3.94	3.83	15.09	2.51	3.31	8.30	55.00	5	51.50
41.115	3.81	3.83	14.59	2.47	3.25	8.01	54.90	5	51.50
41.259	3.87	3.82	14.81	2.48	3.23	7.99	54.00	5	51.50
41.319	3.88	3.82	14.83	2.48	3.23	8.01	54.00	5	52.00
41.422	3.72	3.82	14.21	2.45	3.17	7.78	54.70	5	52.00
41.566	3.68	3.82	14.06	2.42	3.18	7.69	54.70	5	52.00
41.626	3.69	3.83	14.12	2.41	3.15	7.59	53.80	5	52.00
41.729	3.59	3.84	13.76	2.39	3.11	7.44	54.10	5	52.50
41.873	3.68	3.84	14.15	2.37	3.13	7.42	52.40	5	52.50
41.933	3.63	3.84	13.93	2.37	3.09	7.31	52.50	5	52.50
42.036	3.53	3.84	13.55	2.33	3.06	7.12	52.60	5	53.00
42.180	3.48	3.84	13.38	2.34	3.07	7.18	53.70	5	53.00
42.240	3.43	3.84	13.16	2.34	3.08	7.21	54.80	5	53.00
42.343	3.28	3.85	12.62	2.33	2.99	6.95	55.10	5	53.50
42.487	3.26	3.85	12.56	2.28	3.00	6.82	54.30	5	53.50
42.547	3.29	3.85	12.68	2.28	2.96	6.75	53.20	5	53.50
42.650	3.26	3.85	12.56	2.26	2.93	6.61	52.60	5	54.00
42.794	3.24	3.84	12.44	2.24	2.91	6.50	52.20	5	54.00
42.854	3.30	3.84	12.68	2.23	2.91	6.48	51.10	5	54.00
42.957	3.16	3.84	12.12	2.23	2.88	6.43	53.10	5	54.50
43.101	3.09	3.84	11.89	2.23	2.86	6.38	53.60	5	54.50
43.161	3.11	3.84	11.95	2.21	2.85	6.30	52.70	5	54.50
43.264	3.00	3.83	11.50	2.20	2.83	6.20	54.00	5	55.00
43.408	3.03	3.84	11.66	2.19	2.77	6.07	52.10	5	55.00
