2.1159	30.56	3.08	94.20	13.05	5.65	73.73	78.3	5	36.6
2.1215	30.33	3.16	95.89	13.06	5.77	75.35	78.6	5	36.5
2.1270	29.63	0.20	5.96	12.41	0.14	1.78	29.8	5	32.0
2.1326	29.97	1.28	38.47	12.67	2.40	30.36	78.9	5	34.3
2.1380	29.95	3.20	95.89	13.03	5.77	75.21	78.4	5	36.8
2.1436	30.15	3.17	95.47	13.01	5.75	74.84	78.4	5	37.0
2.1491	30.03	1.30	38.89	12.78	2.40	30.67	78.9	5	33.9
2.1547	29.74	2.67	79.43	12.96	4.84	62.69	78.9	5	35.7
2.1601	30.08	3.38	101.80	13.15	6.03	79.35	77.9	5	37.3
2.1657	30.04	3.04	91.25	13.02	5.52	71.89	78.8	5	36.3
2.1712	29.82	4.05	120.80	13.17	7.19	94.72	78.4	5	38.2
2.1768	30.18	4.31	130.09	13.20	7.70	101.69	78.2	5	38.7
2.1822	29.73	3.34	99.27	13.21	5.91	78.04	78.6	5	36.9
2.1878	29.97	3.68	110.25	13.07	6.58	86.05	78.0	5	37.4
2.1933	29.66	4.49	133.05	13.25	7.87	104.21	78.3	5	38.4
2.1989	30.21	4.45	134.32	13.28	7.93	105.39	78.5	5	38.6
2.2043	29.71	3.90	115.74	13.14	6.93	91.07	78.7	5	37.9
2.2099	29.88	3.87	115.74	13.13	6.92	90.86	78.5	5	37.6
2.2154	29.89	4.52	135.16	13.34	7.92	105.66	78.2	5	38.9
2.2210	30.22	4.74	143.18	13.43	8.36	112.22	78.4	5	38.8
2.2264	30.01	4.02	120.80	13.23	7.11	94.09	77.9	5	38.2
2.2320	29.91	4.58	136.85	13.21	8.10	107.08	78.2	5	38.5
2.2375	29.97	4.97	149.09	13.29	8.79	116.86	78.4	5	39.6
2.2431	30.24	4.94	149.52	13.37	8.81	117.76	78.8	5	39.7
2.2485	29.91	4.86	145.29	13.30	8.61	114.50	78.8	5	39.5
2.2541	29.91	4.87	145.72	13.41	8.54	114.60	78.6	5	39.4
2.2596	29.76	5.00	148.67	13.45	8.62	115.95	78.0	5	39.5
2.2652	29.89	5.00	149.52	13.50	8.69	117.37	78.5	5	39.5
2.2706	30.02	4.85	145.72	13.38	8.57	114.73	78.7	5	39.0
2.2762	30.09	4.97	149.52	13.35	8.74	116.69	78.0	5	39.6
2.2817	30.09	4.65	139.80	13.34	8.17	109.00	78.0	5	38.9
2.2873	29.88	4.52	135.16	13.31	7.96	106.01	78.4	5	38.8
2.2927	29.48	5.07	149.52	13.37	8.77	117.26	78.4	5	39.5
