1194.062	32.35	2.74	88.48	7.82	8.07	63.07	71.3	2	22.0	2
1194.207	30.39	2.93	88.89	7.65	8.60	65.87	74.1	2	23.5	2
1194.267	30.35	2.94	89.12	7.73	8.45	65.35	73.3	2	22.5	2
1194.371	31.13	2.87	89.29	7.62	8.64	65.85	73.7	2	22.0	2
1194.516	33.00	2.69	88.79	7.75	8.47	65.61	73.9	2	21.0	2
1194.576	32.89	2.69	88.58	7.60	9.03	68.60	77.4	2	22.5	2
1194.680	31.03	2.89	89.54	7.57	8.57	64.86	72.4	2	21.5	2
1194.825	33.28	2.57	85.64	7.44	8.67	64.55	75.4	2	21.0	2
1194.885	32.90	2.66	87.39	7.51	8.89	66.75	76.4	2	23.0	2
1194.989	31.13	2.86	89.05	7.47	9.35	69.82	78.4	2	23.0	2
1195.134	31.97	2.81	89.77	7.75	8.14	63.03	70.2	2	21.5	2
1195.194	32.39	2.76	89.52	7.82	8.19	64.04	71.5	2	23.0	2
1195.298	30.72	2.92	89.79	7.65	8.72	66.70	74.3	2	23.0	2
1195.443	32.44	2.74	88.87	7.50	9.00	67.44	75.9	2	22.5	2
1195.503	31.36	2.85	89.40	7.59	8.51	64.53	72.2	2	22.0	2
1195.607	32.50	2.74	89.10	7.70	8.47	65.19	73.2	2	22.5	2
1195.752	31.09	2.92	90.64	7.63	8.73	66.55	73.4	2	22.5	2
1195.812	31.35	2.87	90.09	7.61	8.73	66.46	73.8	2	22.5	2
1195.916	32.39	2.76	89.49	7.75	8.53	66.15	73.9	2	23.0	2
1196.061	31.46	2.88	90.55	7.66	8.82	67.52	74.6	2	22.0	2
1196.121	31.92	2.82	89.89	7.80	8.28	64.52	71.8	2	23.5	2
1196.225	31.63	2.86	90.40	7.75	8.50	65.90	72.9	2	22.0	2
1196.370	32.30	2.76	89.04	7.67	8.69	66.71	74.9	2	22.0	2
1196.430	31.39	2.86	89.76	7.62	8.53	65.04	72.5	2	23.5	2
1196.534	31.37	2.85	89.52	7.71	8.36	64.46	72.0	2	22.5	2
1196.679	32.54	2.75	89.43	7.67	8.54	65.49	73.2	2	23.0	2
1196.739	31.90	2.80	89.47	7.65	8.53	65.23	72.9	2	21.5	2
1196.843	32.09	2.79	89.44	7.69	8.67	66.66	74.5	2	24.0	2
1196.988	31.29	2.85	89.29	7.71	8.36	64.48	72.2	2	22.0	2
1197.048	32.02	2.78	88.98	7.68	8.70	66.81	75.1	2	22.0	2
1197.152	30.65	2.92	89.52	7.63	8.68	66.27	74.0	2	23.0	2
1197.297	31.81	2.81	89.55	7.71	8.61	66.37	74.1	2	24.0	2
1197.357	31.38	2.86	89.61	7.64	8.61	65.83	73.5	2	23.0	2
1197.461	32.51	2.71	88.01	7.73	8.37	64.70	73.5	2	21.5	2
1197.606	31.65	2.84	89.90	7.67	8.80	67.48	75.1	2	24.0	2
1197.666	31.21	2.88	89.85	7.79	8.24	64.18	71.4	2	22.5	2
1197.770	31.45	2.86	89.90	7.75	8.50	65.89	73.3	2	22.0	2
1197.915	32.81	2.68	87.82	7.79	8.39	65.37	74.4	2	22.5	2
1197.975	31.53	2.83	89.20	7.69	8.68	66.77	74.8	2	24.5	2
1198.079	30.90	2.90	89.75	7.65	8.77	67.13	74.8	2	22.5	2
1198.224	31.75	2.84	90.09	7.63	8.64	65.93	73.2	2	22.5	2
1198.284	32.05	2.80	89.87	7.65	8.71	66.63	74.1	2	23.0	2
1198.388	31.51	2.86	89.98	7.74	8.42	65.20	72.5	2	22.5	2
1198.533	31.81	2.85	90.74	7.65	8.71	66.67	73.5	2	22.5	2
1198.593	31.96	2.84	90.79	7.83	8.36	65.51	72.2	2	24.0	2
1198.697	32.10	2.80	90.00	7.75	8.57	66.42	73.8	2	21.5	2
1198.842	31.03	2.91	90.25	7.63	8.75	66.79	74.0	2	24.0	2
1198.902	30.85	2.93	90.29	7.66	8.56	65.63	72.7	2	22.0	2
1199.006	32.46	2.75	89.23	7.74	8.21	63.54	71.2	2	22.0	2
1199.151	30.56	2.92	89.22	7.60	8.80	66.88	75.0	2	24.0	2
1199.211	31.03	2.88	89.26	7.76	8.22	63.73	71.4	2	22.0	2
1199.315	30.78	2.91	89.46	7.77	8.49	65.95	73.7	2	22.5	2
1199.460	32.16	2.79	89.58	7.78	8.40	65.34	72.9	2	22.5	2
1199.520	31.32	2.87	89.76	7.71	8.52	65.76	73.3	2	23.5	2
1199.624	31.66	2.84	89.81	7.70	8.41	64.73	72.1	2	22.5	2
1199.769	30.95	2.90	89.89	7.71	8.78	67.70	75.3	2	23.0	2
1199.829	31.40	2.86	89.67	7.82	8.31	64.94	72.4	2	22.5	2
1199.933	31.10	2.91	90.36	7.72	8.57	66.20	73.3	2	23.0	2
1200.078	31.99	2.80	89.72	7.68	8.74	67.14	74.8	2	21.0	2
1200.138	32.63	2.72	88.67	7.76	8.35	64.77	73.1	2	23.0	2
1200.242	31.36	2.85	89.24	7.74	8.51	65.86	73.8	2	23.0	2
1200.387	31.09	2.89	89.74	7.72	8.58	66.25	73.8	2	22.0	2
1200.447	31.51	2.86	90.02	7.67	8.77	67.31	74.8	2	21.5	2
1200.551	32.67	2.72	88.97	7.74	8.69	67.24	75.6	2	23.0	2
1200.696	30.67	2.91	89.40	7.67	8.89	68.14	76.2	2	23.0	2
1200.756	31.15	2.86	88.94	7.78	8.23	64.01	72.0	2	22.0	2
1200.860	31.25	2.86	89.28	7.73	8.70	67.19	75.3	2	24.0	2
1201.005	30.55	2.93	89.65	7.67	8.61	66.02	73.6	2	23.0	2
1201.065	31.47	2.85	89.78	7.82	8.23	64.42	71.8	2	23.5	2
1201.169	30.99	2.91	90.05	7.74	8.55	66.14	73.5	2	23.0	2
1201.314	32.04	2.79	89.30	7.75	8.54	66.22	74.2	2	21.5	2
1201.374	32.32	2.76	89.11	7.65	8.56	65.50	73.5	2	22.5	2
1201.478	30.92	2.89	89.47	7.65	8.68	66.44	74.3	2	22.5	2
1201.623	32.38	2.75	89.09	7.72	8.53	65.86	73.9	2	22.0	2
1201.683	32.03	2.80	89.71	7.80	8.40	65.55	73.1	2	22.5	2
1201.787	31.71	2.83	89.81	7.75	8.34	64.68	72.0	2	22.0	2
1201.932	31.66	2.84	89.94	7.81	8.41	65.63	73.0	2	23.0	2
1201.992	31.04	2.89	89.72	7.69	8.80	67.62	75.4	2	22.5	2
1202.096	32.25	2.77	89.32	7.79	8.58	66.77	74.8	2	23.0	2
1202.241	31.66	2.86	90.40	7.62	8.88	67.65	74.8	2	21.0	2
1202.301	32.68	2.72	88.85	7.69	8.13	62.53	70.4	2	21.0	2
1202.405	32.55	2.73	88.83	7.83	8.31	65.12	73.3	2	24.5	2
1202.550	29.62	2.99	88.43	7.69	8.25	63.46	71.8	2	23.0	2
1202.610	31.31	2.81	88.11	7.73	8.23	63.66	72.2	2	22.0	2
1202.714	30.38	2.92	88.81	7.53	8.94	67.27	75.7	2	23.0	2
1202.859	31.75	2.82	89.65	7.64	8.86	67.72	75.5	2	23.0	2
1202.919	31.46	2.87	90.29	7.77	8.49	65.94	73.0	2	22.5	2
1203.023	31.41	2.87	90.02	7.81	8.32	65.01	72.2	2	22.5	2
1203.168	32.05	2.82	90.24	7.68	8.75	67.22	74.5	2	22.0	2
1203.228	31.73	2.84	90.25	7.76	8.38	65.01	72.0	2	23.5	2
1203.332	31.36	2.88	90.27	7.82	8.43	65.90	73.0	2	23.5	2
1203.477	32.12	2.80	89.80	7.76	8.54	66.31	73.8	2	21.5	2
1203.537	32.57	2.75	89.69	7.71	8.49	65.40	72.9	2	21.5	2
1203.641	31.75	2.81	89.29	7.65	8.75	66.94	75.0	2	22.5	2
1203.786	32.03	2.82	90.24	7.73	8.60	66.47	73.7	2	21.5	2
1203.846	32.63	2.73	89.14	7.74	8.46	65.48	73.5	2	23.0	2
1203.950	31.10	2.87	89.40	7.69	8.30	63.84	71.4	2	21.5	2
1204.095	31.07	2.89	89.79	7.67	8.64	66.23	73.8	2	23.0	2
1204.155	31.56	2.86	90.12	7.69	8.46	65.04	72.2	2	21.5	2
1204.259	31.04	2.89	89.66	7.70	8.73	67.21	75.0	2	22.0	2
1204.404	32.03	2.79	89.34	7.78	8.36	65.01	72.8	2	22.0	2
1204.464	32.53	2.75	89.46	7.71	8.83	68.02	76.0	2	23.0	2
1204.568	30.50	2.93	89.45	7.66	8.82	67.55	75.5	2	24.0	2
1204.713	32.04	2.82	90.20	7.72	8.69	67.04	74.3	2	21.0	2
1204.773	32.87	2.71	89.13	7.71	8.26	63.66	71.4	2	21.5	2
1204.877	32.21	2.78	89.48	7.60	8.74	66.49	74.3	2	23.0	2
1205.022	31.79	2.85	90.52	7.77	8.66	67.27	74.3	2	23.0	2
1205.082	31.29	2.89	90.56	7.77	8.54	66.38	73.3	2	23.0	2
1205.186	31.38	2.88	90.48	7.72	8.49	65.50	72.4	2	22.5	2
1205.331	31.56	2.85	89.96	7.73	8.59	66.43	73.8	2	22.5	2
1205.391	31.54	2.85	89.75	7.68	8.59	65.97	73.5	2	21.5	2
1205.495	32.20	2.77	89.31	7.71	8.81	67.98	76.1	2	24.0	2
1205.640	30.80	2.91	89.62	7.65	8.90	68.06	75.9	2	23.5	2
1205.700	31.47	2.86	89.96	7.72	8.39	64.74	72.0	2	21.5	2
1205.804	32.56	2.73	88.88	7.70	8.69	66.88	75.2	2	22.0	2
1205.949	31.97	2.81	89.96	7.79	8.46	65.92	73.3	2	23.0	2
1206.009	31.24	2.87	89.67	7.65	8.93	68.25	76.1	2	22.5	2
1206.113	32.46	2.74	88.85	7.85	8.11	63.64	71.6	2	22.5	2
1206.258	30.35	2.94	89.17	7.67	8.51	65.27	73.2	2	23.5	2
1206.318	31.13	2.89	89.95	7.61	8.82	67.04	74.5	2	22.5	2
1206.422	31.76	2.81	89.21	7.79	8.13	63.27	70.9	2	22.0	2
1206.567	30.76	2.91	89.62	7.71	8.51	65.64	73.2	2	24.5	2
1206.627	30.51	2.94	89.59	7.75	8.46	65.56	73.2	2	23.0	2
1206.731	31.23	2.87	89.64	7.68	8.43	64.70	72.2	2	21.0	2
1206.876	31.61	2.83	89.33	7.95	8.19	65.12	72.9	2	25.0	2
1206.936	30.06	2.95	88.77	7.77	8.88	68.97	77.7	2	24.5	2
1207.040	30.95	2.88	89.16	7.75	9.07	70.26	78.8	2	22.0	2
1207.185	31.51	2.84	89.41	7.98	8.09	64.52	72.2	2	24.5	2
1207.245	30.95	2.91	90.00	8.01	7.91	63.40	70.4	2	23.5	2
1207.349	32.13	2.79	89.73	8.01	7.52	60.27	67.2	2	22.0	2
1207.494	31.49	2.86	89.92	8.04	7.44	59.80	66.5	2	23.5	2
1207.554	31.33	2.88	90.36	8.11	7.61	61.71	68.3	2	23.5	2
1207.658	31.56	2.86	90.20	7.88	8.60	67.78	75.1	2	22.0	2
1207.803	31.88	2.85	90.71	7.67	8.74	67.02	73.9	2	22.5	2
1207.863	31.85	2.86	90.92	7.66	8.74	67.03	73.7	2	22.5	2
1207.967	32.34	2.79	90.22	7.71	8.31	64.07	71.0	2	23.0	2
1208.112	31.13	2.90	90.14	7.73	8.79	67.96	75.4	2	23.0	2
1208.172	31.45	2.86	89.97	7.78	8.37	65.11	72.4	2	22.5	2
1208.276	32.01	2.81	90.10	7.74	8.56	66.28	73.6	2	23.0	2
1208.421	31.19	2.89	90.25	7.78	8.42	65.49	72.6	2	22.5	2
1208.481	31.24	2.89	90.34	7.74	8.66	67.03	74.2	2	23.5	2
1208.585	31.81	2.85	90.76	7.79	8.55	66.56	73.3	2	23.0	2
1208.730	31.72	2.83	89.85	7.76	8.74	67.84	75.5	2	24.5	2
1208.790	30.84	2.91	89.76	7.75	8.64	66.95	74.6	2	23.5	2
1208.894	31.93	2.80	89.30	7.75	8.59	66.59	74.6	2	21.5	2
1209.039	30.86	2.89	89.26	7.79	8.23	64.13	71.8	2	22.5	2
1209.099	31.77	2.82	89.71	7.72	8.69	67.04	74.7	2	21.0	2
1209.203	31.71	2.84	89.93	7.64	8.80	67.23	74.8	2	23.0	2
1209.348	30.56	2.95	90.07	7.81	8.47	66.18	73.5	2	22.5	2
1209.408	31.30	2.87	89.75	7.67	8.85	67.83	75.6	2	22.0	2
1209.512	31.81	2.83	90.16	7.77	8.78	68.23	75.7	2	23.5	2
1209.657	32.58	2.74	89.12	7.74	8.19	63.42	71.2	2	21.0	2
1209.717	32.98	2.67	88.13	7.78	8.49	66.02	74.9	2	23.0	2
1209.821	30.71	2.91	89.40	7.76	8.45	65.65	73.4	2	23.0	2
1209.966	32.14	2.77	89.17	7.85	8.32	65.33	73.3	2	23.5	2
1210.026	30.80	2.90	89.30	7.76	8.56	66.40	74.4	2	24.0	2
1210.130	31.79	2.79	88.60	7.64	8.77	67.05	75.7	2	21.5	2
1210.275	30.44	2.92	88.78	7.74	8.71	67.37	75.9	2	24.0	2
1210.335	30.25	2.95	89.33	7.74	8.48	65.65	73.5	2	22.0	2
1210.439	32.03	2.79	89.45	7.53	8.89	66.96	74.9	2	20.5	2
1210.584	32.07	2.80	89.91	7.84	8.08	63.37	70.5	2	24.5	2
1210.644	30.39	2.93	89.16	7.65	8.86	67.75	76.0	2	24.0	2
1210.748	31.37	2.83	88.74	7.70	8.34	64.26	72.4	2	22.0	2
1210.893	30.97	2.87	88.99	7.62	8.66	66.04	74.2	2	24.0	2
1210.953	30.94	2.87	88.91	7.82	8.10	63.39	71.3	2	23.0	2
1211.057	32.08	2.79	89.57	7.61	8.70	66.25	74.0	2	21.0	2
1211.202	31.18	2.89	90.01	7.56	8.86	67.04	74.5	2	23.5	2
1211.262	31.22	2.90	90.39	7.72	8.31	64.14	71.0	2	21.5	2
1211.366	31.40	2.86	89.94	7.75	8.69	67.32	74.9	2	24.0	2
1211.511	31.05	2.88	89.28	7.75	8.32	64.48	72.2	2	22.5	2
1211.571	31.92	2.80	89.40	7.72	8.68	67.07	75.0	2	22.0	2
1211.675	32.84	2.67	87.65	7.68	8.39	64.39	73.5	2	22.0	2
1211.820	31.90	2.79	89.09	7.80	8.39	65.41	73.4	2	22.5	2
1211.880	31.89	2.82	89.81	7.73	8.63	66.70	74.3	2	23.5	2
1211.984	30.71	2.93	89.99	7.61	8.81	67.03	74.5	2	23.0	2
1212.129	31.56	2.87	90.59	7.80	8.46	66.00	72.9	2	23.0	2
1212.189	31.37	2.87	90.01	7.75	8.80	68.21	75.8	2	22.5	2
1212.293	31.89	2.81	89.64	7.78	8.60	66.92	74.6	2	24.0	2
1212.438	30.91	2.93	90.47	7.72	8.53	65.84	72.8	2	21.5	2
1212.498	31.97	2.80	89.66	7.79	8.53	66.46	74.1	2	23.5	2
1212.602	31.20	2.90	90.34	7.79	8.62	67.19	74.4	2	24.0	2
1212.747	31.34	2.87	90.04	7.74	8.92	69.04	76.7	2	23.0	2
1212.807	31.40	2.88	90.39	7.83	8.53	66.79	73.9	2	22.0	2
1212.911	31.86	2.81	89.68	7.86	8.22	64.59	72.0	2	22.5	2
1213.056	31.50	2.84	89.60	7.78	8.55	66.45	74.2	2	23.5	2
1213.116	30.74	2.91	89.49	7.72	8.60	66.35	74.1	2	22.5	2
1213.220	31.66	2.82	89.32	7.75	8.77	67.94	76.1	2	23.5	2
1213.365	31.19	2.87	89.57	7.63	8.76	66.86	74.6	2	22.5	2
1213.425	31.90	2.81	89.65	7.82	8.16	63.81	71.2	2	23.5	2
1213.529	30.58	2.94	89.87	7.73	8.60	66.51	74.0	2	23.5	2
1213.674	32.25	2.77	89.45	7.78	8.16	63.42	70.9	2	22.5	2
1213.734	32.19	2.80	90.13	7.81	8.60	67.21	74.6	2	23.0	2
1213.838	31.61	2.83	89.58	7.80	8.42	65.71	73.4	2	22.0	2
1213.983	32.21	2.78	89.70	7.83	8.24	64.52	71.9	2	22.5	2
1214.043	31.27	2.87	89.82	7.72	8.81	67.97	75.7	2	24.0	2
1214.147	31.23	2.88	89.81	7.72	8.60	66.41	73.9	2	21.5	2
1214.292	32.12	2.77	88.90	7.79	7.97	62.11	69.9	2	23.0	2
1214.352	32.42	2.76	89.59	7.89	8.08	63.76	71.2	2	23.0	2
1214.456	30.97	2.90	89.86	7.73	8.63	66.77	74.3	2	24.0	2
1214.601	31.19	2.89	90.00	7.71	8.73	67.28	74.8	2	22.0	2
1214.661	32.16	2.77	89.20	7.87	8.11	63.83	71.6	2	22.5	2
1214.765	31.23	2.87	89.74	7.77	8.83	68.57	76.4	2	24.0	2
1214.910	32.14	2.75	88.28	7.78	8.50	66.11	74.9	2	21.5	2
1214.970	31.68	2.80	88.81	7.64	9.04	69.04	77.7	2	23.5	2
1215.074	31.12	2.86	89.09	7.78	8.17	63.53	71.3	2	22.5	2
1215.219	31.04	2.88	89.47	7.69	9.04	69.55	77.7	2	25.0	2
1215.279	29.94	2.96	88.73	7.57	9.13	69.05	77.8	2	23.5	2
1215.383	31.30	2.85	89.15	7.74	8.30	64.20	72.0	2	22.0	2
1215.528	32.81	2.66	87.30	7.62	8.64	65.82	75.4	2	22.5	2
1215.588	31.49	2.80	88.13	7.55	8.94	67.56	76.7	2	24.5	2
1215.692	29.33	2.97	87.18	7.42	9.27	68.82	78.9	2	23.0	2
1215.837	31.65	2.80	88.67	7.33	9.26	67.90	76.6	2	21.5	2
1215.897	32.02	2.77	88.58	7.31	9.32	68.12	76.9	2	21.0	2
1216.001	32.18	2.77	89.03	7.32	9.53	69.74	78.3	2	22.0	2
1216.146	31.62	2.83	89.58	7.51	9.56	71.84	80.2	2	22.0	2
1216.206	31.51	2.85	89.92	7.45	9.62	71.66	79.7	2	22.0	2
1216.310	31.71	2.86	90.59	7.65	8.53	65.26	72.0	2	22.0	2
1216.455	31.62	2.88	91.08	7.89	7.59	59.84	65.7	2	24.0	2
1216.515	31.43	2.89	90.80	7.99	7.76	62.02	68.3	2	23.5	2
1216.619	31.95	2.84	90.75	7.68	9.06	69.56	76.7	2	21.5	2
1216.764	31.84	2.83	90.08	7.82	8.31	65.05	72.2	2	24.0	2
1216.824	31.15	2.88	89.58	7.78	8.54	66.42	74.1	2	24.0	2
1216.928	31.08	2.88	89.47	7.57	9.18	69.46	77.6	2	22.0	2
1217.073	31.72	2.84	90.13	7.80	7.95	62.06	68.9	2	21.5	2
1217.133	32.06	2.81	90.06	7.89	7.58	59.81	66.4	2	23.0	2
1217.237	31.75	2.85	90.37	8.02	7.78	62.33	69.0	2	23.0	2
1217.382	32.14	2.80	89.97	7.70	9.10	70.08	77.9	2	21.5	2
1217.442	32.43	2.77	89.85	7.66	8.83	67.69	75.3	2	21.5	2
1217.546	32.21	2.79	89.97	7.64	8.57	65.47	72.8	2	22.5	2
1217.691	32.49	2.77	89.93	7.60	8.49	64.57	71.8	2	22.0	2
1217.751	31.54	2.87	90.58	7.52	9.08	68.27	75.4	2	23.5	2
1217.855	30.72	2.95	90.63	7.42	9.34	69.26	76.4	2	21.5	2
1218.000	30.93	2.91	90.08	7.43	9.25	68.71	76.3	2	22.5	2
1218.060	31.74	2.85	90.53	7.57	8.68	65.67	72.5	2	21.0	2
1218.164	31.87	2.83	90.17	7.65	8.21	62.75	69.6	2	24.0	2
1218.309	31.10	2.89	89.91	7.77	8.44	65.60	73.0	2	22.5	2
1218.369	31.07	2.89	89.66	7.65	8.94	68.46	76.3	2	22.0	2
1218.473	31.62	2.85	90.19	7.57	8.76	66.32	73.5	2	22.0	2
1218.618	31.64	2.86	90.59	7.87	7.83	61.61	68.0	2	23.0	2
1218.678	31.22	2.90	90.56	7.81	8.50	66.38	73.3	2	23.5	2
1218.782	31.38	2.86	89.86	7.75	8.44	65.41	72.8	2	22.0	2
1218.927	31.56	2.87	90.56	7.61	9.09	69.19	76.4	2	23.0	2
1218.987	31.06	2.91	90.37	7.70	8.52	65.66	72.7	2	22.5	2
1219.091	31.85	2.85	90.69	7.81	8.52	66.59	73.4	2	22.5	2
1219.236	31.01	2.91	90.27	7.71	8.50	65.57	72.6	2	23.0	2
1219.296	31.06	2.91	90.53	7.68	8.73	67.11	74.1	2	22.5	2
1219.400	31.69	2.87	90.94	7.74	8.31	64.33	70.7	2	23.0	2
1219.545	31.09	2.92	90.89	7.70	8.83	67.97	74.8	2	23.5	2
1219.605	30.92	2.94	90.80	7.78	8.48	65.96	72.6	2	22.5	2
1219.709	31.25	2.89	90.20	7.58	9.06	68.72	76.2	2	21.5	2
1219.854	31.43	2.86	89.85	7.86	7.99	62.82	69.9	2	24.0	2
1219.914	31.22	2.88	90.05	7.82	8.56	66.99	74.4	2	22.5	2
1220.018	31.54	2.86	90.31	7.67	8.82	67.59	74.8	2	22.5	2
1220.163	31.44	2.88	90.44	7.67	8.79	67.41	74.5	2	23.5	2
1220.223	31.14	2.91	90.65	7.57	9.02	68.23	75.3	2	22.0	2
1220.327	31.94	2.83	90.44	7.82	8.13	63.60	70.3	2	23.0	2
1220.472	31.06	2.90	90.10	7.74	8.59	66.47	73.8	2	22.0	2
1220.532	31.72	2.84	90.03	7.77	8.38	65.13	72.3	2	22.0	2
1220.636	31.72	2.86	90.66	7.61	9.06	68.98	76.1	2	21.5	2
1220.781	31.91	2.83	90.46	7.87	8.23	64.72	71.5	2	23.0	2
1220.841	31.35	2.89	90.71	7.73	8.97	69.30	76.4	2	24.0	2
1220.945	31.23	2.89	90.37	7.79	8.37	65.18	72.1	2	22.0	2
1221.090	31.12	2.90	90.14	7.57	9.23	69.85	77.5	2	22.5	2
1221.150	31.87	2.82	89.92	7.60	8.68	65.98	73.4	2	21.0	2
1221.254	31.48	2.87	90.20	7.73	8.20	63.35	70.2	2	21.5	2
1221.399	31.81	2.85	90.67	7.83	7.74	60.57	66.8	2	21.5	2
1221.459	32.21	2.82	90.95	7.86	7.53	59.22	65.1	2	22.0	2
1221.563	32.41	2.79	90.55	7.93	7.49	59.38	65.6	2	22.0	2
1221.708	30.59	2.94	90.05	7.73	8.93	69.01	76.6	2	24.5	2
1221.768	30.27	2.98	90.25	7.57	9.37	70.92	78.6	2	22.0	2
1221.872	31.77	2.84	90.21	7.62	8.71	66.36	73.6	2	21.5	2
1222.017	31.52	2.88	90.71	7.75	8.18	63.34	69.8	2	21.5	2
1222.077	32.00	2.83	90.69	7.75	8.33	64.56	71.2	2	22.0	2
1222.181	31.05	2.90	90.14	7.50	9.01	67.53	74.9	2	22.5	2
1222.326	31.80	2.84	90.44	7.87	8.38	65.96	72.9	2	24.5	2
1222.386	30.81	2.94	90.46	7.69	8.97	68.94	76.2	2	24.0	2
1222.490	31.77	2.82	89.61	7.71	8.46	65.23	72.8	2	22.0	2
1222.635	30.94	2.93	90.50	7.63	8.78	66.93	74.0	2	22.0	2
1222.695	31.61	2.86	90.41	7.84	8.11	63.55	70.3	2	23.0	2
1222.799	30.94	2.92	90.22	7.76	8.86	68.78	76.2	2	23.5	2
1222.944	31.23	2.89	90.28	7.74	8.54	66.13	73.3	2	23.5	2
1223.004	30.75	2.93	89.98	7.61	8.97	68.33	75.9	2	22.5	2
1223.108	32.04	2.79	89.23	7.74	8.06	62.39	69.9	2	22.0	2
1223.253	30.65	2.92	89.50	7.92	7.98	63.22	70.6	2	23.5	2
1223.313	31.31	2.86	89.64	7.85	8.51	66.87	74.6	2	22.5	2
1223.417	31.04	2.89	89.83	7.68	9.43	72.42	80.6	2	24.0	2
1223.562	31.21	2.87	89.63	7.63	8.70	66.40	74.1	2	21.5	2
1223.622	32.13	2.78	89.41	7.60	8.40	63.90	71.5	2	21.0	2
1223.726	32.60	2.73	89.05	7.64	8.12	62.11	69.7	2	21.5	2
1223.871	33.21	2.67	88.72	7.48	9.01	67.40	76.0	2	22.5	2
1223.931	31.66	2.81	88.89	7.66	8.41	64.45	72.5	2	24.5	2
1224.035	30.72	2.89	88.64	7.55	8.46	63.93	72.1	2	21.0	2
1224.180	31.40	2.83	88.83	7.45	8.71	64.87	73.0	2	23.5	2
1224.240	30.89	2.90	89.63	7.54	8.62	65.01	72.5	2	24.0	2
1224.344	30.91	2.90	89.71	7.43	8.84	65.71	73.2	2	21.0	2
1224.489	31.58	2.82	88.90	7.46	8.69	64.88	73.0	2	21.0	2
1224.549	32.58	2.70	87.92	7.37	8.78	64.72	73.6	2	21.0	2
1224.653	32.23	2.76	88.84	7.50	8.72	65.36	73.6	2	24.0	2
1224.798	30.99	2.87	88.98	7.63	8.48	64.66	72.7	2	21.5	2
1224.858	31.83	2.80	89.00	7.49	8.72	65.26	73.3	2	22.5	2
1224.962	32.46	2.76	89.43	7.47	8.92	66.61	74.5	2	22.0	2
1225.107	31.02	2.89	89.57	7.55	8.85	66.84	74.6	2	22.5	2
1225.167	31.57	2.84	89.71	7.56	8.77	66.28	73.9	2	22.5	2
1225.271	30.72	2.93	90.04	7.53	9.16	68.95	76.6	2	23.5	2
1225.416	32.45	2.75	89.35	7.71	8.82	68.04	76.2	2	23.0	2
1225.476	31.53	2.84	89.69	7.85	8.32	65.27	72.8	2	23.5	2
1225.580	32.01	2.82	90.36	7.99	8.01	63.98	70.8	2	22.5	2
1225.725	32.06	2.84	90.91	7.83	8.84	69.17	76.1	2	22.5	2
1225.785	32.21	2.81	90.65	7.64	9.32	71.20	78.5	2	22.0	2
1225.889	31.11	2.92	90.94	7.61	8.84	67.26	74.0	2	23.0	2
1226.034	31.89	2.82	90.06	7.56	8.79	66.46	73.8	2	23.0	2
1226.094	31.30	2.87	89.93	7.47	9.10	68.01	75.6	2	22.5	2
1226.198	32.37	2.77	89.61	7.80	7.84	61.15	68.2	2	22.0	2
1226.343	31.65	2.84	90.01	7.85	8.36	65.65	72.9	2	24.0	2
1226.403	30.63	2.93	89.88	7.70	9.04	69.63	77.5	2	24.0	2
1226.507	31.16	2.88	89.89	7.49	9.66	72.38	80.5	2	22.5	2
1226.652	32.16	2.78	89.55	7.34	9.45	69.39	77.5	2	21.5	2
1226.712	31.95	2.82	90.16	7.32	9.63	70.45	78.1	2	23.5	2
1226.816	30.32	2.96	89.90	7.40	9.38	69.38	77.2	2	23.0	2
1226.961	31.55	2.86	90.32	7.62	8.28	63.09	69.9	2	21.5	2
1227.021	32.22	2.79	89.87	7.67	8.10	62.12	69.1	2	22.5	2
1227.125	32.08	2.80	89.94	7.76	8.29	64.29	71.5	2	22.5	2
1227.270	31.72	2.83	89.93	7.51	9.27	69.64	77.4	2	22.5	2
1227.330	31.60	2.84	89.78	7.54	9.02	67.96	75.7	2	23.0	2
1227.434	32.26	2.75	88.79	7.71	7.85	60.58	68.2	2	22.5	2
1227.579	32.67	2.77	90.46	7.94	7.64	60.70	67.1	2	23.0	2
1227.639	31.85	2.82	89.92	7.83	8.32	65.13	72.4	2	24.0	2
1227.743	30.33	2.96	89.70	7.64	8.94	68.26	76.1	2	23.5	2
1227.888	31.70	2.81	88.97	7.73	8.61	66.54	74.8	2	22.0	2
1227.948	31.27	2.85	89.16	7.61	9.01	68.51	76.8	2	22.5	2
1228.052	31.66	2.83	89.45	7.76	8.07	62.60	70.0	2	23.0	2
1228.197	29.90	2.96	88.66	7.74	8.93	69.06	77.9	2	24.5	2
1228.257	29.77	2.99	89.10	7.68	9.42	72.34	81.2	2	23.0	2
1228.361	31.56	2.83	89.39	7.61	9.65	73.42	82.1	2	22.0	2
1228.506	30.05	2.97	89.35	7.59	9.88	74.94	83.9	2	23.5	2
1228.566	30.70	2.93	90.02	7.50	9.93	74.54	82.8	2	22.0	2
1228.670	31.61	2.85	90.07	7.45	9.84	73.32	81.4	2	21.5	2
1228.815	32.48	2.78	90.16	7.42	9.42	69.95	77.6	2	21.5	2
1228.875	32.26	2.79	90.13	7.45	9.60	71.54	79.4	2	22.0	2
1228.979	32.36	2.78	90.03	7.54	9.65	72.76	80.8	2	23.5	2
1229.124	30.32	2.96	89.69	7.83	8.58	67.19	74.9	2	23.0	2
