2042.720	34.18	1.79	61.34	6.57	6.80	44.67	72.8	4	18.5	3
2042.824	34.36	1.77	60.90	6.54	6.72	43.96	72.2	4	18.5	3
2042.969	33.06	1.84	60.68	6.56	6.83	44.85	73.9	4	19.5	3
2043.029	33.10	1.88	62.15	6.65	6.78	45.04	72.5	4	19.0	3
2043.133	33.38	1.86	62.15	6.57	6.95	45.66	73.5	4	19.5	3
2043.278	33.57	1.84	61.88	6.51	6.75	43.94	71.0	4	18.0	3
2043.338	34.38	1.78	61.15	6.39	6.85	43.78	71.6	4	17.0	3
2043.442	33.28	1.84	61.13	6.44	6.90	44.39	72.6	4	20.5	3
2043.587	33.35	1.88	62.85	6.55	6.76	44.27	70.4	4	20.0	3
2043.647	32.30	1.93	62.22	6.45	6.85	44.22	71.1	4	20.0	3
2043.751	33.14	1.86	61.69	6.44	6.92	44.54	72.2	4	18.0	3
2043.896	33.68	1.84	62.01	6.45	6.85	44.21	71.3	4	19.0	3
2043.956	32.45	1.90	61.67	6.51	6.76	43.99	71.3	4	20.0	3
2044.060	33.70	1.80	60.55	6.47	6.67	43.11	71.2	4	18.0	3
2044.205	33.59	1.87	62.88	6.47	6.94	44.89	71.4	4	18.0	3
2044.265	33.66	1.84	62.07	6.44	6.86	44.17	71.2	4	19.0	3
2044.369	33.91	1.84	62.39	6.49	6.94	45.04	72.2	4	18.5	3
2044.514	33.66	1.84	62.07	6.47	6.92	44.76	72.1	4	20.0	3
2044.574	32.63	1.89	61.81	6.51	6.81	44.38	71.8	4	20.0	3
2044.678	34.15	1.75	59.89	6.44	6.69	43.08	71.9	4	18.5	3
2044.823	33.88	1.83	61.87	6.46	6.83	44.16	71.4	4	18.0	3
2044.883	33.43	1.86	62.21	6.41	7.03	45.09	72.5	4	19.5	3
2044.987	33.54	1.86	62.25	6.50	6.95	45.22	72.6	4	19.5	3
2045.132	33.82	1.86	62.96	6.50	6.95	45.13	71.7	4	19.0	3
2045.192	33.58	1.87	62.64	6.57	6.83	44.88	71.6	4	18.5	3
2045.296	34.41	1.79	61.53	6.45	6.83	44.04	71.6	4	19.0	3
2045.441	33.73	1.86	62.65	6.53	6.87	44.80	71.5	4	20.0	3
2045.501	32.67	1.91	62.39	6.52	6.73	43.94	70.4	4	19.0	3
2045.605	33.08	1.88	62.14	6.50	6.83	44.38	71.4	4	18.5	3
2045.750	33.55	1.86	62.35	6.47	6.98	45.13	72.4	4	18.0	3
2045.810	33.76	1.85	62.51	6.44	6.90	44.41	71.0	4	20.0	3
2045.914	31.96	1.91	61.17	6.41	6.71	43.04	70.4	4	19.5	3
2046.059	34.30	1.78	61.06	6.30	6.93	43.63	71.5	4	17.0	3
2046.119	34.61	1.77	61.18	6.33	6.85	43.39	70.9	4	18.5	3
2046.223	34.01	1.81	61.50	6.31	6.94	43.81	71.2	4	18.5	3
2046.368	32.88	1.86	61.03	6.40	7.01	44.86	73.5	4	20.0	3
2046.428	33.07	1.87	61.78	6.36	7.08	45.05	72.9	4	18.0	3
2046.532	33.27	1.87	62.20	6.37	7.02	44.71	71.9	4	19.5	3
2046.677	32.79	1.91	62.77	6.47	6.99	45.18	72.0	4	18.5	3
2046.737	33.30	1.88	62.55	6.40	7.10	45.39	72.6	4	19.0	3
2046.841	33.66	1.87	62.89	6.41	7.07	45.36	72.1	4	18.0	3
2046.986	33.20	1.89	62.87	6.36	7.24	46.08	73.3	4	19.0	3
2047.046	33.10	1.87	62.02	6.42	6.98	44.76	72.2	4	19.0	3
2047.150	34.02	1.84	62.67	6.37	7.10	45.22	72.2	4	19.0	3
2047.295	31.49	1.93	60.68	6.36	6.72	42.74	70.4	4	20.0	3
2047.355	32.59	1.89	61.61	6.36	6.87	43.65	70.9	4	17.5	3
2047.459	34.39	1.78	61.28	6.23	7.08	44.13	72.0	4	17.5	3
2047.604	33.86	1.82	61.56	6.39	6.80	43.41	70.5	4	18.0	3
2047.664	33.95	1.81	61.42	6.48	6.75	43.79	71.3	4	19.0	3
2047.768	32.72	1.85	60.67	6.31	6.98	44.08	72.7	4	20.0	3
2047.913	33.66	1.84	62.03	6.32	6.96	43.98	70.9	4	18.5	3
2047.973	33.96	1.83	62.17	6.36	6.91	43.96	70.7	4	18.5	3
2048.077	33.10	1.90	62.85	6.33	6.96	44.01	70.0	4	18.5	3
2048.222	33.97	1.86	63.18	6.43	6.99	44.97	71.2	4	18.5	3
2048.282	34.00	1.86	63.16	6.40	6.95	44.45	70.4	4	18.0	3
2048.386	34.09	1.84	62.69	6.34	7.05	44.72	71.3	4	18.5	3
2048.531	33.66	1.86	62.56	6.37	6.96	44.33	70.9	4	19.0	3
2048.591	32.99	1.89	62.34	6.37	6.93	44.14	70.8	4	18.5	3
2048.695	33.45	1.85	62.00	6.42	6.99	44.85	72.3	4	20.0	3
2048.840	34.09	1.81	61.69	6.31	6.80	42.96	69.6	4	18.5	3
2048.900	34.18	1.83	62.45	6.29	6.90	43.38	69.5	4	18.5	3
2049.004	32.60	1.90	62.00	6.29	6.97	43.90	70.8	4	18.5	3
2049.149	33.82	1.82	61.70	6.31	6.85	43.20	70.0	4	19.0	3
2049.209	32.90	1.88	61.70	6.33	6.85	43.36	70.3	4	19.0	3
2049.313	33.86	1.82	61.48	6.42	6.71	43.05	70.0	4	19.0	3
2049.458	32.46	1.90	61.72	6.26	6.99	43.76	70.9	4	17.5	3
2049.518	33.97	1.78	60.42	6.17	6.88	42.49	70.3	4	17.5	3
2049.622	33.27	1.85	61.50	6.22	7.00	43.56	70.8	4	18.5	3
2049.767	33.75	1.84	61.92	6.18	7.01	43.28	69.9	4	20.0	3
2049.827	32.80	1.89	61.99	6.21	7.06	43.87	70.8	4	19.5	3
2049.931	33.35	1.86	62.01	6.20	7.07	43.82	70.7	4	18.0	3
2050.076	33.84	1.83	61.97	6.24	7.12	44.44	71.7	4	17.5	3
2050.136	34.50	1.77	61.19	6.19	7.00	43.30	70.8	4	17.5	3
2050.240	33.37	1.83	61.20	6.22	6.96	43.33	70.8	4	19.0	3
2050.385	30.96	1.94	60.19	6.14	7.02	43.12	71.6	4	19.5	3
2050.445	32.28	1.91	61.57	6.19	7.00	43.36	70.4	4	17.0	3
2050.549	33.59	1.83	61.52	6.15	7.14	43.89	71.3	4	19.0	3
2050.694	33.88	1.81	61.20	6.16	7.08	43.57	71.2	4	17.5	3
2050.754	34.29	1.77	60.75	6.20	6.96	43.12	71.0	4	18.5	3
2050.858	32.84	1.89	62.16	6.14	7.20	44.25	71.2	4	18.5	3
2051.003	33.64	1.87	62.87	6.17	7.27	44.84	71.3	4	19.0	3
2051.063	32.94	1.91	62.86	6.20	7.16	44.41	70.7	4	19.5	3
2051.167	33.07	1.89	62.34	6.14	7.16	43.96	70.5	4	17.0	3
2051.312	32.72	1.91	62.38	6.22	7.09	44.07	70.6	4	20.0	3
2051.372	32.55	1.92	62.43	6.24	7.16	44.67	71.6	4	18.5	3
2051.476	34.05	1.80	61.32	6.11	7.02	42.92	70.0	4	17.0	3
2051.621	32.46	1.88	61.13	6.11	7.10	43.35	70.9	4	18.5	3
2051.681	33.48	1.85	61.81	6.08	7.20	43.80	70.9	4	17.5	3
2051.785	34.48	1.79	61.77	6.04	7.08	42.71	69.1	4	16.5	3
2051.930	33.61	1.84	62.00	6.08	7.25	44.11	71.1	4	17.0	3
2051.990	33.83	1.81	61.25	6.14	7.05	43.33	70.7	4	19.0	3
2052.094	33.09	1.90	62.86	6.14	7.22	44.33	70.5	4	17.5	3
2052.239	34.21	1.85	63.21	6.13	7.23	44.35	70.2	4	18.0	3
2052.299	34.71	1.78	61.86	6.10	7.08	43.20	69.8	4	17.5	3
2052.403	34.74	1.77	61.54	6.08	7.06	42.90	69.7	4	18.5	3
2052.548	33.28	1.87	62.20	6.05	7.28	44.06	70.8	4	19.0	3
2052.608	32.12	1.91	61.27	6.05	7.24	43.81	71.5	4	19.0	3
2052.712	33.73	1.83	61.59	6.14	7.06	43.36	70.4	4	18.5	3
2052.857	33.80	1.83	61.80	6.11	7.17	43.82	70.9	4	17.5	3
2052.917	34.26	1.80	61.53	6.09	7.23	44.01	71.5	4	17.0	3
2053.021	34.23	1.79	61.18	6.02	7.19	43.32	70.8	4	19.0	3
2053.166	34.15	1.80	61.51	6.00	7.27	43.66	71.0	4	17.0	3
2053.226	34.33	1.79	61.62	6.12	6.98	42.72	69.3	4	19.0	3
2053.330	34.22	1.78	60.99	6.05	7.01	42.40	69.5	4	17.5	3
2053.475	33.21	1.89	62.72	6.11	7.11	43.43	69.2	4	17.0	3
2053.535	33.75	1.82	61.57	5.99	7.19	43.06	69.9	4	18.0	3
2053.639	33.07	1.85	61.10	6.04	7.01	42.33	69.3	4	17.5	3
2053.784	34.04	1.82	62.04	5.94	7.35	43.66	70.4	4	19.0	3
2053.844	32.73	1.89	61.81	6.07	6.95	42.17	68.2	4	19.0	3
2053.948	33.02	1.89	62.42	6.09	7.13	43.39	69.5	4	17.0	3
2054.093	32.58	1.90	61.92	6.04	7.09	42.80	69.1	4	18.0	3
2054.153	33.24	1.86	61.95	6.02	7.26	43.73	70.6	4	17.0	3
2054.257	33.53	1.86	62.40	6.07	7.18	43.54	69.8	4	16.5	3
2054.402	33.16	1.84	60.96	5.92	7.20	42.61	69.9	4	19.5	3
2054.462	33.02	1.87	61.78	5.90	7.40	43.65	70.6	4	16.5	3
2054.566	34.12	1.79	61.01	5.87	7.29	42.77	70.1	4	18.5	3
2054.711	33.79	1.83	61.86	6.01	7.12	42.75	69.1	4	17.5	3
2054.771	33.89	1.84	62.48	6.05	7.19	43.51	69.6	4	17.5	3
2054.875	33.84	1.85	62.75	6.01	7.32	43.98	70.1	4	19.0	3
2055.020	34.64	1.77	61.25	6.02	7.10	42.72	69.8	4	16.5	3
2055.080	34.33	1.78	61.13	5.95	7.21	42.86	70.1	4	19.0	3
2055.184	32.84	1.89	62.02	5.92	7.39	43.74	70.5	4	17.0	3
2055.329	31.40	1.93	60.47	5.85	7.21	42.16	69.7	4	19.0	3
2055.389	31.92	1.91	60.98	5.90	7.27	42.87	70.3	4	19.0	3
2055.493	33.21	1.84	61.08	5.95	7.19	42.75	70.0	4	17.5	3
2055.638	33.31	1.84	61.35	6.01	7.05	42.39	69.1	4	18.0	3
2055.698	32.95	1.85	61.11	6.10	7.01	42.71	69.9	4	19.0	3
2055.802	33.67	1.78	60.07	5.99	7.00	41.89	69.7	4	17.5	3
2055.947	33.57	1.81	60.91	5.93	7.08	41.96	68.9	4	19.5	3
2056.007	32.07	1.88	60.21	5.83	7.17	41.81	69.4	4	19.5	3
2056.111	33.88	1.74	58.84	5.87	6.86	40.32	68.5	4	17.5	3
2056.256	33.32	1.83	60.89	5.86	7.26	42.59	69.9	4	19.0	3
2056.316	32.45	1.89	61.44	5.83	7.21	42.02	68.4	4	19.0	3
2056.420	32.09	1.91	61.19	5.83	7.13	41.56	67.9	4	19.0	3
2056.565	33.54	1.87	62.67	5.93	7.42	43.99	70.2	4	17.5	3
2056.625	34.12	1.82	62.09	6.01	7.08	42.55	68.5	4	18.5	3
2056.729	34.37	1.80	61.75	5.96	7.35	43.82	71.0	4	19.0	3
2056.874	33.08	1.88	62.22	5.85	7.41	43.37	69.7	4	17.5	3
2056.934	33.78	1.85	62.42	5.83	7.55	44.01	70.5	4	17.0	3
2057.038	33.80	1.81	61.11	5.80	7.50	43.53	71.2	4	18.5	3
2057.183	34.00	1.83	62.25	5.87	7.26	42.62	68.5	4	18.5	3
2057.243	32.54	1.87	60.84	5.82	7.27	42.37	69.6	4	19.0	3
2057.347	31.66	1.93	61.11	5.77	7.56	43.62	71.4	4	17.5	3
2057.492	33.32	1.84	61.14	5.82	7.56	43.96	71.9	4	18.5	3
2057.552	33.37	1.84	61.53	5.89	7.39	43.52	70.7	4	18.0	3
2057.656	34.51	1.74	60.03	5.86	7.13	41.73	69.5	4	17.0	3
2057.801	33.51	1.82	60.82	5.86	7.21	42.25	69.5	4	18.0	3
2057.861	34.12	1.79	60.93	5.83	7.33	42.74	70.1	4	17.0	3
2057.965	33.62	1.80	60.59	5.88	7.25	42.62	70.3	4	18.0	3
2058.110	33.99	1.83	62.05	6.03	7.19	43.39	69.9	4	17.5	3
2058.170	33.07	1.89	62.42	5.87	7.59	44.52	71.3	4	17.5	3
2058.274	33.35	1.85	61.76	5.87	7.49	43.97	71.2	4	18.5	3
2058.419	33.37	1.81	60.37	5.85	7.07	41.37	68.5	4	17.0	3
2058.479	34.12	1.77	60.50	5.95	7.04	41.91	69.3	4	18.0	3
2058.583	32.56	1.88	61.09	5.76	7.40	42.62	69.8	4	17.0	3
2058.728	32.66	1.90	61.99	5.75	7.73	44.40	71.6	4	16.5	3
2058.788	33.48	1.86	62.23	5.64	7.79	43.94	70.6	4	17.5	3
2058.892	34.31	1.79	61.59	5.52	7.78	42.91	69.7	4	17.0	3
2059.037	33.58	1.86	62.53	5.71	7.20	41.11	65.7	4	15.5	3
2059.097	34.06	1.82	61.86	5.56	7.57	42.12	68.1	4	16.5	3
2059.201	32.44	1.88	60.86	5.61	7.24	40.57	66.7	4	18.0	3
2059.346	32.05	1.90	60.90	5.77	7.17	41.39	68.0	4	17.0	3
2059.406	33.44	1.85	61.70	5.60	7.46	41.73	67.6	4	17.0	3
2059.510	32.98	1.86	61.33	5.65	7.30	41.23	67.2	4	17.0	3
2059.655	33.52	1.83	61.22	5.73	7.14	40.87	66.8	4	19.0	3
2059.715	32.34	1.88	60.76	5.57	7.39	41.17	67.8	4	16.5	3
2059.819	33.69	1.79	60.18	5.66	7.24	41.01	68.1	4	18.5	3
2059.964	31.38	1.91	59.94	5.48	7.81	42.79	71.4	4	17.0	3
2060.024	32.53	1.87	60.95	5.71	7.33	41.87	68.7	4	18.0	3
2060.128	34.01	1.81	61.58	5.56	7.51	41.79	67.9	4	16.0	3
2060.273	32.16	1.88	60.39	5.57	7.37	41.04	68.0	4	17.5	3
2060.333	33.50	1.80	60.35	5.54	7.64	42.36	70.2	4	16.5	3
2060.437	32.75	1.85	60.58	5.69	7.33	41.71	68.9	4	18.0	3
2060.582	33.57	1.82	61.05	5.67	7.72	43.78	71.7	4	18.5	3
2060.642	32.86	1.87	61.41	5.82	7.33	42.63	69.4	4	18.5	3
2060.746	33.63	1.84	62.03	5.97	6.87	41.00	66.1	4	17.0	3
2060.891	34.04	1.83	62.18	5.92	6.57	38.92	62.6	4	17.0	3
2060.951	33.24	1.87	62.23	5.84	6.75	39.43	63.4	4	18.0	3
2061.055	33.15	1.89	62.51	5.63	7.54	42.46	67.9	4	16.0	3
2061.200	33.10	1.84	61.01	5.76	7.07	40.72	66.7	4	18.5	3
2061.260	31.96	1.90	60.58	5.61	7.43	41.66	68.8	4	18.5	3
2061.364	32.60	1.87	60.80	5.67	7.77	44.06	72.5	4	17.5	3
2061.509	33.22	1.84	61.17	5.86	6.88	40.29	65.9	4	18.5	3
2061.569	33.15	1.87	62.16	5.92	6.73	39.85	64.1	4	18.5	3
2061.673	32.94	1.88	62.02	5.96	6.72	40.00	64.5	4	18.5	3
2061.818	33.66	1.86	62.45	6.10	6.87	41.87	67.0	4	18.5	3
2061.878	33.80	1.85	62.47	6.00	7.29	43.74	70.0	4	18.0	3
2061.982	33.08	1.90	62.77	5.65	8.08	45.69	72.8	4	17.0	3
2062.127	34.09	1.85	63.23	5.56	8.26	45.95	72.7	4	18.0	3
2062.187	33.43	1.87	62.59	5.52	8.34	46.08	73.6	4	16.5	3
2062.291	32.66	1.88	61.38	5.60	8.20	45.87	74.7	4	17.5	3
2062.436	33.90	1.82	61.80	5.96	7.20	42.95	69.5	4	17.0	3
2062.496	33.78	1.82	61.34	6.03	7.02	42.34	69.0	4	19.0	3
2062.600	32.82	1.84	60.46	6.02	6.75	40.68	67.3	4	18.0	3
2062.745	34.08	1.80	61.34	5.81	6.95	40.43	65.9	4	16.0	3
2062.805	34.73	1.71	59.47	5.59	7.31	40.82	68.6	4	17.0	3
2062.909	32.15	1.86	59.92	5.54	7.56	41.85	69.8	4	17.5	3
2063.054	33.65	1.83	61.72	5.70	7.51	42.79	69.3	4	18.0	3
2063.114	33.10	1.88	62.16	5.63	7.54	42.43	68.3	4	16.0	3
2063.218	33.66	1.81	60.77	5.68	7.40	42.02	69.1	4	17.5	3
2063.363	31.70	1.92	60.97	5.53	7.83	43.32	71.1	4	18.0	3
2063.423	32.89	1.88	61.98	5.48	8.13	44.53	71.9	4	16.5	3
2063.527	33.96	1.84	62.38	5.51	8.33	45.91	73.6	4	17.5	3
2063.672	34.09	1.87	63.60	5.60	8.42	47.16	74.2	4	17.0	3
2063.732	34.28	1.83	62.74	5.54	8.34	46.15	73.6	4	16.5	3
2063.836	34.16	1.84	62.83	5.55	8.35	46.31	73.7	4	18.5	3
2063.981	33.61	1.83	61.41	5.89	7.37	43.38	70.6	4	17.0	3
2064.041	33.59	1.82	61.27	5.90	7.01	41.36	67.5	4	17.0	3
2064.145	34.49	1.78	61.37	5.53	7.38	40.84	66.6	4	15.5	3
2064.290	32.86	1.86	60.98	5.66	7.62	43.12	70.7	4	18.5	3
2064.350	31.65	1.90	60.24	5.65	7.30	41.26	68.5	4	18.0	3
2064.454	33.44	1.82	60.92	5.73	7.44	42.62	70.0	4	18.0	3
2064.599	34.23	1.76	60.13	5.55	7.58	42.03	69.9	4	18.0	3
2064.659	32.86	1.82	59.85	5.62	7.31	41.04	68.6	4	18.0	3
2064.763	33.95	1.77	59.97	5.68	7.25	41.23	68.7	4	16.5	3
2064.908	32.42	1.86	60.37	5.66	7.26	41.09	68.1	4	18.5	3
2064.968	32.52	1.85	60.05	5.69	7.34	41.77	69.6	4	18.5	3
2065.072	32.81	1.86	61.03	5.58	7.51	41.90	68.7	4	15.5	3
2065.217	34.63	1.66	57.52	5.34	7.34	39.18	68.1	4	17.0	3
2065.277	34.54	1.74	60.16	5.50	7.49	41.18	68.4	4	17.5	3
2065.381	33.91	1.81	61.35	5.44	7.73	42.08	68.6	4	16.0	3
2065.526	32.29	1.89	61.00	5.57	7.61	42.42	69.5	4	17.5	3
2065.586	33.30	1.85	61.63	5.56	7.60	42.28	68.6	4	17.5	3
2065.690	33.62	1.82	61.31	5.53	7.61	42.08	68.6	4	17.0	3
2065.835	34.10	1.78	60.71	5.50	7.61	41.83	68.9	4	17.0	3
2065.895	33.66	1.81	61.09	5.52	7.68	42.37	69.4	4	17.0	3
2065.999	33.61	1.83	61.57	5.58	7.72	43.08	70.0	4	18.0	3
2066.144	31.98	1.90	60.78	5.54	7.43	41.15	67.7	4	18.0	3
2066.204	32.95	1.87	61.59	5.58	7.69	42.95	69.7	4	17.5	3
2066.308	34.27	1.79	61.31	5.62	7.60	42.70	69.6	4	17.5	3
2066.453	33.18	1.85	61.50	5.80	7.49	43.42	70.6	4	17.0	3
2066.513	32.67	1.90	62.02	5.73	7.50	42.92	69.2	4	18.0	3
2066.617	31.49	1.93	60.78	5.69	7.46	42.42	69.8	4	18.0	3
2066.762	33.19	1.85	61.31	5.64	7.56	42.63	69.5	4	19.0	3
2066.822	32.12	1.89	60.86	5.74	7.20	41.34	67.9	4	17.5	3
2066.926	33.92	1.78	60.50	5.65	7.36	41.60	68.8	4	17.0	3
2067.071	32.78	1.85	60.61	5.63	7.41	41.70	68.8	4	17.5	3
2067.131	31.66	1.90	60.15	5.53	7.80	43.17	71.8	4	18.5	3
2067.235	33.50	1.83	61.29	5.58	7.68	42.86	69.9	4	17.0	3
2067.380	33.00	1.87	61.77	5.81	7.37	42.76	69.2	4	17.0	3
2067.440	33.36	1.85	61.77	5.63	7.59	42.73	69.2	4	16.5	3
2067.544	32.80	1.88	61.69	5.63	7.47	42.03	68.1	4	16.5	3
2067.689	32.69	1.88	61.48	5.61	7.54	42.28	68.8	4	16.5	3
2067.749	33.54	1.81	60.83	5.78	7.24	41.85	68.8	4	18.0	3
2067.853	31.17	1.92	59.93	5.58	7.62	42.51	70.9	4	18.0	3
2067.998	33.54	1.82	61.04	5.67	7.20	40.80	66.8	4	17.0	3
2068.058	34.37	1.78	61.26	5.54	7.52	41.69	68.1	4	16.5	3
2068.162	33.81	1.80	60.89	5.71	7.48	42.73	70.2	4	18.5	3
2068.307	32.95	1.85	60.99	5.75	7.32	42.08	69.0	4	18.0	3
2068.367	33.17	1.83	60.83	5.76	7.43	42.80	70.3	4	17.5	3
2068.471	33.80	1.81	61.19	5.66	7.58	42.92	70.1	4	17.0	3
2068.616	33.38	1.84	61.38	5.77	7.54	43.50	70.9	4	17.5	3
2068.676	33.51	1.85	61.88	5.68	7.61	43.24	69.9	4	17.0	3
2068.780	33.94	1.85	62.92	5.69	7.59	43.18	68.6	4	16.5	3
2068.925	32.16	1.90	61.10	5.55	7.72	42.84	70.1	4	18.5	3
2068.985	32.73	1.88	61.44	5.71	7.46	42.62	69.4	4	17.5	3
2069.089	34.47	1.73	59.78	5.71	7.16	40.88	68.4	4	17.0	3
2069.234	32.03	1.89	60.68	5.67	7.53	42.75	70.4	4	19.0	3
2069.294	32.50	1.85	60.01	5.76	7.37	42.48	70.8	4	17.5	3
2069.398	33.43	1.83	61.01	5.72	7.31	41.75	68.4	4	17.0	3
2069.543	34.97	1.67	58.43	5.61	7.15	40.07	68.6	4	16.5	3
2069.603	34.12	1.78	60.61	5.63	7.23	40.67	67.1	4	18.5	3
2069.707	32.10	1.87	60.02	5.62	7.42	41.69	69.5	4	16.5	3
2069.852	34.28	1.74	59.80	5.59	7.31	40.88	68.4	4	15.5	3
2069.912	35.10	1.65	57.84	5.47	7.24	39.58	68.4	4	15.5	3
2070.016	34.27	1.78	60.93	5.57	7.67	42.76	70.2	4	17.5	3
2070.161	31.96	1.93	61.77	5.59	7.66	42.85	69.4	4	17.5	3
2070.221	32.96	1.88	61.96	5.55	7.66	42.53	68.6	4	16.5	3
2070.325	34.27	1.80	61.75	5.55	7.65	42.45	68.7	4	17.0	3
2070.470	31.63	1.92	60.75	5.66	7.30	41.36	68.1	4	18.5	3
2070.530	31.50	1.90	59.79	5.55	7.56	41.96	70.2	4	17.5	3
2070.634	33.20	1.84	61.20	5.49	7.66	42.08	68.7	4	15.5	3
2070.779	34.82	1.71	59.70	5.46	7.55	41.25	69.1	4	16.0	3
2070.839	33.84	1.77	60.05	5.51	7.67	42.22	70.3	4	18.0	3
2070.943	31.69	1.90	60.34	5.63	7.30	41.12	68.2	4	17.5	3
2071.088	34.23	1.76	60.21	5.60	7.38	41.30	68.6	4	17.5	3
2071.148	33.16	1.86	61.53	5.67	7.40	41.92	68.1	4	19.5	3
2071.252	32.91	1.85	61.00	5.62	7.40	41.65	68.3	4	16.0	3
2071.397	31.87	1.89	60.35	5.56	7.44	41.34	68.5	4	18.5	3
2071.457	31.42	1.93	60.64	5.63	7.57	42.61	70.3	4	18.0	3
2071.561	33.67	1.78	60.02	5.62	7.35	41.28	68.8	4	17.0	3
2071.706	34.68	1.71	59.39	5.60	7.42	41.54	69.9	4	17.5	3
2071.766	33.13	1.83	60.54	5.53	7.70	42.58	70.3	4	17.5	3
2071.870	31.73	1.90	60.12	5.52	7.78	42.95	71.4	4	18.5	3
2072.015	33.89	1.80	61.08	5.54	7.56	41.87	68.5	4	16.5	3
2072.075	34.48	1.79	61.74	5.46	7.63	41.63	67.4	4	15.0	3
2072.179	34.29	1.79	61.25	5.62	7.34	41.26	67.4	4	18.5	3
2072.324	33.03	1.90	62.79	5.62	7.82	43.88	69.9	4	19.0	3
2072.384	31.69	1.94	61.38	5.66	7.31	41.38	67.4	4	18.0	3
2072.488	33.45	1.85	61.88	5.58	7.58	42.26	68.3	4	16.0	3
2072.633	32.78	1.89	62.01	5.61	7.66	43.00	69.4	4	17.0	3
2072.693	32.74	1.88	61.56	5.63	7.42	41.76	67.8	4	18.0	3
2072.797	32.95	1.87	61.62	5.81	7.51	43.62	70.8	4	17.0	3
2072.942	33.09	1.84	61.03	5.67	7.30	41.41	67.9	4	18.0	3
2073.002	31.74	1.91	60.60	5.54	7.55	41.85	69.1	4	18.0	3
2073.106	32.14	1.90	60.98	5.72	7.25	41.46	68.0	4	18.0	3
2073.251	34.35	1.81	62.29	5.67	7.39	41.93	67.3	4	15.5	3
2073.311	35.01	1.72	60.16	5.61	7.40	41.56	69.1	4	17.5	3
2073.415	32.32	1.88	60.67	5.59	7.60	42.48	70.0	4	17.5	3
2073.560	33.35	1.86	61.94	5.74	7.30	41.90	67.7	4	18.0	3
2073.620	32.19	1.91	61.59	5.58	7.84	43.77	71.1	4	19.0	3
2073.724	33.17	1.87	62.02	5.76	7.50	43.25	69.7	4	17.0	3
2073.869	34.50	1.79	61.60	5.51	7.69	42.37	68.8	4	16.5	3
2073.929	33.71	1.82	61.49	5.70	7.22	41.14	66.9	4	19.5	3
2074.033	33.15	1.84	60.92	5.48	7.56	41.46	68.1	4	16.0	3
2074.178	31.59	1.90	60.06	5.52	7.77	42.90	71.4	4	18.5	3
2074.238	32.74	1.86	61.05	5.65	7.60	42.93	70.3	4	17.0	3
2074.342	34.25	1.80	61.73	5.48	7.58	41.53	67.3	4	15.5	3
2074.487	32.10	1.87	60.09	5.38	7.80	41.98	69.9	4	18.5	3
2074.547	31.39	1.91	60.08	5.49	7.74	42.47	70.7	4	19.0	3
2074.651	33.39	1.84	61.49	5.45	7.68	41.84	68.0	4	16.5	3
2074.796	33.28	1.85	61.47	5.48	7.61	41.68	67.8	4	16.5	3
2074.856	34.04	1.80	61.25	5.68	7.36	41.79	68.2	4	18.5	3
2074.960	32.13	1.91	61.45	5.57	7.81	43.47	70.7	4	17.5	3
2075.105	33.38	1.87	62.32	5.83	7.25	42.31	67.9	4	17.0	3
2075.165	33.65	1.85	62.29	5.71	7.11	40.61	65.2	4	16.0	3
2075.269	33.28	1.82	60.47	5.60	7.13	39.90	66.0	4	18.0	3
2075.414	32.00	1.92	61.53	5.68	7.22	41.03	66.7	4	17.5	3
2075.474	33.23	1.86	61.80	5.53	7.72	42.72	69.1	4	17.0	3
2075.578	32.49	1.90	61.60	5.54	7.61	42.14	68.4	4	16.5	3
2075.723	34.47	1.79	61.82	5.48	7.75	42.46	68.7	4	16.5	3
2075.783	33.97	1.81	61.32	5.58	7.55	42.09	68.6	4	18.5	3
2075.887	31.93	1.92	61.39	5.55	7.93	44.06	71.8	4	19.5	3
2076.032	33.41	1.83	61.21	5.48	7.75	42.48	69.4	4	16.5	3
2076.092	33.18	1.83	60.71	5.54	7.49	41.51	68.4	4	17.5	3
2076.196	33.10	1.86	61.62	5.67	7.65	43.38	70.4	4	16.5	3
2076.341	34.46	1.76	60.74	5.56	7.56	42.02	69.2	4	17.5	3
2076.401	32.93	1.86	61.31	5.59	7.39	41.27	67.3	4	18.0	3
2076.505	32.44	1.90	61.50	5.65	7.80	44.06	71.6	4	17.5	3
2076.650	34.20	1.82	62.35	5.65	7.26	41.03	65.8	4	15.5	3
2076.710	34.87	1.71	59.67	5.64	7.24	40.81	68.4	4	17.5	3
2076.814	32.14	1.88	60.35	5.54	7.60	42.13	69.8	4	17.5	3
2076.959	32.49	1.88	61.01	5.58	7.39	41.25	67.6	4	18.0	3
2077.019	32.23	1.88	60.70	5.67	7.52	42.68	70.3	4	18.0	3
2077.123	33.55	1.83	61.37	5.58	7.56	42.17	68.7	4	18.0	3
2077.268	33.16	1.87	62.04	5.59	7.51	41.97	67.7	4	16.0	3
2077.328	33.69	1.82	61.37	5.57	7.53	41.93	68.3	4	18.0	3
2077.432	31.49	1.91	60.26	5.61	7.44	41.72	69.2	4	18.5	3
2077.577	33.73	1.77	59.56	5.53	7.48	41.38	69.5	4	16.5	3
2077.637	33.22	1.85	61.32	5.51	7.83	43.15	70.4	4	19.0	3
2077.741	32.68	1.90	62.19	5.52	7.92	43.69	70.3	4	16.5	3
