558.450	3.49	4.97	17.38	1.99	3.78	7.52	43.30	5	53.00
558.553	3.40	4.96	16.90	1.97	3.75	7.38	43.70	5	53.00
558.697	3.44	4.98	17.13	1.97	3.72	7.32	42.70	5	53.00
558.757	3.38	4.97	16.82	1.96	3.69	7.23	43.00	5	53.50
558.860	3.31	4.96	16.44	1.92	3.63	6.96	42.30	5	53.50
559.004	3.27	4.96	16.22	1.91	3.64	6.94	42.80	5	53.50
559.064	3.20	4.97	15.88	1.92	3.63	6.97	43.90	5	54.00
559.167	3.09	4.97	15.36	1.96	3.57	7.00	45.60	5	54.00
559.311	3.21	4.98	15.97	1.97	3.57	7.02	44.00	5	54.00
559.371	3.19	4.98	15.87	1.97	3.57	7.05	44.40	5	54.50
559.474	3.16	4.97	15.70	1.96	3.51	6.89	43.90	5	54.50
559.618	3.26	4.97	16.21	1.95	3.45	6.73	41.60	5	54.50
559.678	3.25	4.96	16.13	1.96	3.45	6.77	42.00	5	55.00
559.781	3.16	4.96	15.68	2.04	3.38	6.88	43.90	5	55.00
559.925	3.10	4.97	15.43	1.98	3.40	6.74	43.60	5	55.00
559.985	3.08	4.97	15.32	2.01	3.40	6.83	44.60	5	55.00
560.088	3.13	4.97	15.52	1.99	3.34	6.64	42.80	5	55.50
560.232	3.07	4.96	15.23	1.97	3.32	6.55	43.00	5	55.50
560.292	3.04	4.96	15.09	1.98	3.32	6.58	43.60	5	55.50
560.395	2.97	4.95	14.69	1.94	3.26	6.33	43.10	5	56.00
560.539	2.96	4.96	14.71	1.92	3.21	6.17	41.90	5	56.00
560.599	2.90	4.96	14.38	1.93	3.22	6.22	43.30	5	56.00
560.702	2.85	4.96	14.13	1.92	3.17	6.08	43.00	5	56.50
560.846	2.97	4.97	14.77	1.91	3.21	6.11	41.40	5	56.50
560.906	2.94	4.96	14.61	1.88	3.19	6.00	41.10	5	56.50
561.009	2.79	4.97	13.87	1.88	3.14	5.89	42.40	5	57.00
561.153	2.86	4.96	14.18	1.87	3.10	5.81	40.90	5	57.00
561.213	2.85	4.96	14.12	1.88	3.07	5.77	40.80	5	57.00
561.316	2.84	4.97	14.10	1.87	3.03	5.65	40.00	5	57.50
561.460	2.69	4.97	13.38	1.83	3.02	5.54	41.40	5	57.50
561.520	2.64	4.97	13.09	1.85	3.04	5.64	43.10	5	57.50
561.623	2.65	4.97	13.16	1.80	3.00	5.41	41.10	5	58.00
561.767	2.63	4.97	13.06	1.81	2.97	5.39	41.30	5	58.00
561.827	2.58	4.97	12.84	1.81	2.95	5.33	41.50	5	58.00
561.930	2.59	4.97	12.86	1.81	2.92	5.28	41.00	5	58.50
562.074	2.61	4.97	12.97	1.82	2.91	5.29	40.80	5	58.50
562.134	2.61	4.96	12.96	1.80	2.89	5.20	40.10	5	58.50
562.237	2.58	4.96	12.80	1.79	2.87	5.14	40.10	5	59.00
562.381	2.55	4.97	12.68	1.72	2.85	4.89	38.50	5	59.00
562.441	2.50	4.97	12.41	1.74	2.83	4.93	39.70	5	59.00
562.544	2.53	4.96	12.56	1.75	2.81	4.91	39.10	5	59.50
562.688	2.48	4.96	12.31	1.73	2.78	4.79	38.90	5	59.50
562.748	2.42	4.95	11.99	1.73	2.77	4.80	40.00	5	59.50
